Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
27.20940100000007,-0.0006963239999999982,533.0298,1141.778
27.253566400002455,-0.0003407520000000136,535.017,1142.77
27.298866800003452,-0.0006963239999999982,527.0682,1134.834
27.344403199997032,-0.0006963239999999982,528.0618000000001,1133.842
27.388674499990884,-0.0006963239999999982,521.1066000000001,1126.8980000000001
27.43424370000139,-0.0006963239999999982,524.0874,1127.89
27.47877059999155,-0.0006963239999999982,518.1258,1119.9540000000002
27.524347300000954,-0.0005185379999999989,518.1258,1119.9540000000002
27.56870859998162,-0.0003407520000000136,511.1706,1113.01
27.659353299997747,-0.0005185379999999989,504.2154,1104.082
27.703501799987862,-0.0005185379999999989,506.2026,1104.082
27.74825219999184,-0.0005185379999999989,496.2666,1099.122
27.793040299991844,-0.0005185379999999989,498.2538,1096.1460000000002
27.837978299998213,-0.0005185379999999989,491.29859999999996,1088.21
27.883606799994595,-0.0005185379999999989,494.2794,1089.202
27.92812050000066,-0.0006963239999999982,493.2858,1087.218
27.97365249998984,-0.0005185379999999989,487.3242,1080.2740000000001
28.018665999989025,-0.0005185379999999989,479.3754,1073.3300000000002
28.063626999995904,-0.0006963239999999982,481.3626,1073.3300000000002
28.154107499984093,-0.0005185379999999989,474.4074,1065.394
28.199474900000496,-0.0003407520000000136,474.4074,1065.394
28.24332389998017,-0.0008741100000000113,466.4586,1056.4660000000001
28.33466910000425,-0.0005185379999999989,468.4458,1056.4660000000001
28.378125499992166,-0.0005185379999999989,462.4842,1049.5220000000002
28.38077930000145,-0.0006963239999999982,462.4842,1051.506
28.423635799990734,-0.0005185379999999989,462.4842,1049.5220000000002
28.468975099996896,-0.0005185379999999989,456.5226,1041.586
28.55897240000195,-0.0005185379999999989,449.56739999999996,1033.65
28.604173500003526,-0.0005185379999999989,449.56739999999996,1035.634
28.648214099986944,-0.0005185379999999989,441.6186,1025.714
28.694900500006042,-0.0005185379999999989,441.6186,1026.7060000000001
28.738569399982225,-0.0005185379999999989,436.6506,1018.77
28.783523599995533,-0.0005185379999999989,434.66339999999997,1018.77
28.828954900003737,-0.0008741100000000113,430.68899999999996,1011.826
28.873797599982936,-0.0006963239999999982,429.6954,1010.834
28.917972199997166,-0.0005185379999999989,423.7338,1002.898
28.963621899980353,-0.0006963239999999982,425.721,1003.89
29.05426219999208,-0.0005185379999999989,416.7786,996.946
29.09906479998608,-0.0006963239999999982,416.7786,994.962
29.143859499978134,-0.0005185379999999989,407.83619999999996,988.018
29.188656699989224,-0.0003407520000000136,410.817,988.018
29.23359249997884,-0.0005185379999999989,404.8554,980.082
29.27951269998448,-0.0005185379999999989,404.8554,981.074
