Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
21.812105499993777,1.4819999999998723e-05,303.5082,1144.7540000000001
21.851399900013348,0.00019260599999999795,304.5018,1141.778
21.941875999997137,0.00019260599999999795,304.5018,1133.842
21.986218600010034,0.00037039200000001105,304.5018,1126.8980000000001
21.998172499996144,-0.00016296600000001438,304.5018,1126.8980000000001
22.079024900012882,0.00019260599999999795,303.5082,1128.882
22.120818199997302,0.00037039200000001105,304.5018,1119.9540000000002
22.167749000014737,0.00019260599999999795,303.5082,1119.9540000000002
22.211305600008927,0.00019260599999999795,303.5082,1111.026
22.256990299996687,1.4819999999998723e-05,304.5018,1110.034
22.34694099999615,0.00037039200000001105,304.5018,1104.082
22.52843780000694,0.0005481779999999825,303.5082,1095.154
22.57120780000696,1.4819999999998723e-05,304.5018,1096.1460000000002
22.58123350000824,0.00019260599999999795,304.5018,1095.154
22.58294590000878,0.00019260599999999795,305.49539999999996,1097.1380000000001
22.707089400006225,1.4819999999998723e-05,303.5082,1097.1380000000001
22.718470199994044,0.00019260599999999795,305.49539999999996,1096.1460000000002
22.722822400013683,0.0009037499999999948,305.49539999999996,1088.21
22.724145599990152,0.00037039200000001105,305.49539999999996,1089.202
22.796762500016484,0.00037039200000001105,304.5018,1087.218
22.800923800008604,0.0005481779999999825,305.49539999999996,1088.21
22.842079699999886,0.0007259639999999956,305.49539999999996,1079.2820000000002
22.978232099994784,0.00037039200000001105,304.5018,1082.258
22.99711679999018,0.0007259639999999956,303.5082,1074.3220000000001
23.021477900008904,0.0005481779999999825,303.5082,1073.3300000000002
23.15689770001336,0.0007259639999999956,304.5018,1072.3380000000002
23.17474879999645,0.0007259639999999956,303.5082,1072.3380000000002
23.176889800000936,0.0014371079999999925,303.5082,1064.402
23.29213390001678,0.0005481779999999825,304.5018,1065.394
23.30946000001859,0.0009037499999999948,304.5018,1057.458
23.31121380001423,0.0007259639999999956,304.5018,1057.458
23.382747800002107,0.0007259639999999956,303.5082,1058.45
23.426667499996256,0.0009037499999999948,304.5018,1056.4660000000001
23.51704500001506,0.0016148939999999917,303.5082,1050.5140000000001
23.533517000003485,0.0012593219999999933,304.5018,1048.5300000000002
23.606933700008085,0.0016148939999999917,305.49539999999996,1041.586
23.651511700008996,0.0014371079999999925,304.5018,1041.586
23.65426780001144,0.001792679999999991,304.5018,1033.65
23.696635000000242,0.0014371079999999925,304.5018,1033.65
23.74190330001875,0.001792679999999991,304.5018,1024.722
23.833159700006945,0.0016148939999999917,304.5018,1024.722
