Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
3.462400800024625,0.0001,0,0
3.507258300000103,0.0003,0,0
3.5519653000228573,-0.0,0,0
3.6431804000167176,0.0001,0,0
3.6872824000020046,-0.0,0,0
3.7321899000089616,-0.0,0,0
3.77727690001484,0.0001,0,0
3.822217200009618,-0.0001,0,0
3.867469800024992,0.0001,0,0
3.9119627000181936,-0.0,0,0
3.957048600015696,-0.0003,0,0
4.002736500027822,0.0002,0,0
4.092220500024268,0.0001,0,0
4.137316400010604,0.0001,0,0
4.182530200021574,-0.0,0,0
4.227172100014286,-0.0002,0,0
4.272063200012781,0.0001,0,0
4.317023500014329,0.0001,0,0
4.3619652000197675,0.0001,0,0
4.407296000019414,-0.0,0,0
4.452108400000725,0.0001,0,0
4.546373600023799,-0.0001,0,0
4.601316800020868,0.0002,72,0
4.632335300004343,0.0004,73,0
4.676977800001623,0.0004,73,0
4.724598300002981,0.0005,72,0
4.776126900018426,0.0006,73,0
4.8119267000001855,0.0006,73,0
4.859475600009318,0.0006,73,0
4.912838200019905,0.0006,73,0
4.993061100016348,0.0005,73,0
5.03817500002333,0.0005,73,0
5.082307500008028,0.0012,149,0
5.1273945000139065,0.001,150,0
5.1723939000221435,0.0013,149,0
5.217193600023165,0.0013,149,0
5.262133100011852,0.0012,148,0
5.307439200027147,0.0009,150,0
5.355601300019771,0.0011,149,0
5.442299500020454,0.001,149,0
5.487362100015162,0.0009,149,0
5.53302880001138,0.0011,149,0
5.577228600013768,0.0015,227,0
5.622497200005455,0.0017,227,0
5.66701699999976,0.0015,227,0
5.71202780000749,0.0016,227,0
5.756941400002688,0.0017,226,0
5.802211000001989,0.0017,226,0
5.8928172000159975,0.0016,226,0
5.937184400012484,0.0018,228,0
5.982267400017008,0.0015,226,0
6.027914700011024,0.0018,227,0
6.072069000016199,0.0022,303,0
6.117218200000934,0.0023,302,0
6.162492300005397,0.0019,303,0
6.207413800002541,0.0023,302,0
6.252143800025806,0.002,303,0
6.342519700003322,0.0024,302,0
6.387028500001179,0.0021,302,0
6.432092400005786,0.002,303,0
6.477433400024893,0.0021,303,0
6.522529500012752,0.0022,302,0
6.567382700013695,0.0028,378,0
6.61202780000167,0.0028,380,0
6.657229700009339,0.0028,378,0
