Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
167.78559539999696,0.0012593219999999933,504.2154,1197.3300000000002
167.87609459998203,0.0014371079999999925,511.1706,1197.3300000000002
167.92041229997994,0.001081535999999994,511.1706,1197.3300000000002
167.9651870999951,0.0016148939999999917,517.1322,1198.3220000000001
168.01026009998168,0.0012593219999999933,518.1258,1198.3220000000001
168.0554129999946,0.001792679999999991,524.0874,1196.3380000000002
168.10046819999116,0.0014371079999999925,526.0746,1200.306
168.14551069997833,0.0021482519999999894,533.0298,1198.3220000000001
168.19087089999812,0.001792679999999991,533.0298,1196.3380000000002
168.23502709998866,0.0023260380000000025,539.985,1196.3380000000002
168.32603769999696,0.001970466000000004,548.9274,1196.3380000000002
168.3703118999838,0.001970466000000004,547.9338,1197.3300000000002
168.41455089999363,0.001792679999999991,547.9338,1195.346
168.4603941999958,0.001970466000000004,547.9338,1195.346
168.50541419998626,0.0021482519999999894,544.9530000000001,1197.3300000000002
168.55035859998316,0.0023260380000000025,541.9722,1192.3700000000001
168.5950818999845,0.0023260380000000025,540.9786,1195.346
168.64053279999644,0.002681610000000001,538.9914,1196.3380000000002
168.68547559998115,0.0023260380000000025,537.0042000000001,1194.354
168.77629749997868,0.002503823999999988,537.0042000000001,1196.3380000000002
168.82068849998177,0.002681610000000001,535.017,1195.346
168.8653494999744,0.002681610000000001,533.0298,1195.346
168.91048259998206,0.0030371819999999994,531.0426000000001,1197.3300000000002
168.95536199997878,0.0030371819999999994,528.0618000000001,1192.3700000000001
168.99985809999635,0.0032149679999999986,527.0682,1194.354
169.04525319999084,0.003570539999999997,525.081,1196.3380000000002
169.0912392999744,0.0037483259999999963,523.0938000000001,1196.3380000000002
169.13497809998807,0.0037483259999999963,522.1002000000001,1197.3300000000002
169.18012849998195,0.003570539999999997,521.1066000000001,1197.3300000000002
169.27134039998055,0.0037483259999999963,520.113,1195.346
169.31532279998646,0.0039261119999999955,519.1194,1195.346
169.3604116999777,0.0039261119999999955,517.1322,1194.354
169.40533639999921,0.004103897999999995,516.1386,1196.3380000000002
169.45026109999162,0.004459469999999993,514.1514,1195.346
169.49554360000184,0.004103897999999995,512.1642,1197.3300000000002
169.54024599998957,0.004459469999999993,512.1642,1189.394
169.58588839997537,0.004815041999999992,510.177,1195.346
169.63028389998362,0.00517061399999999,508.1898,1198.3220000000001
169.7209287000005,0.00517061399999999,506.2026,1193.362
169.76508279997506,0.00517061399999999,504.2154,1194.354
169.8104653999908,0.0055261859999999885,503.2218,1195.346
169.855258399999,0.005703972000000002,502.2282,1194.354
169.90008139997371,0.006059544,500.241,1195.346
169.94574179998017,0.006237329999999999,499.24739999999997,1194.354
169.9900345999922,0.0064151159999999985,498.2538,1196.3380000000002
170.03511969998362,0.006592901999999998,495.27299999999997,1195.346
170.0806975000014,0.006770687999999997,493.2858,1197.3300000000002
170.1710516999883,0.007304045999999995,494.2794,1194.354
170.21525519998977,0.007126259999999995,490.305,1196.3380000000002
170.25999189997674,0.007481831999999994,490.305,1194.354
170.30498299997998,0.008015189999999991,489.3114,1197.3300000000002
170.35013310000068,0.00819297599999999,485.337,1195.346
170.39502779999748,0.00819297599999999,485.337,1195.346
170.44027139997343,0.008370762000000004,485.337,1195.346
170.48534709998057,0.008726334000000002,482.3562,1194.354
170.530746799981,0.008904119999999988,480.36899999999997,1193.362
170.62178159999894,0.009259692,479.3754,1194.354
170.66463639997528,0.009437478,478.3818,1197.3300000000002
170.71110859999317,0.009615263999999998,477.3882,1196.3380000000002
170.75538129999768,0.010148621999999996,476.39459999999997,1197.3300000000002
170.80030419997638,0.010148621999999996,475.401,1197.3300000000002
170.84540489999927,0.010504193999999994,472.42019999999997,1197.3300000000002
170.89050149999093,0.011215337999999991,472.42019999999997,1199.314
170.93505509998067,0.011037551999999992,464.4714,1196.3380000000002
171.0259010999871,0.011393124000000004,457.51619999999997,1195.346
171.07058279999183,0.011926481999999988,457.51619999999997,1198.3220000000001
171.11550439998973,0.011926481999999988,449.56739999999996,1197.3300000000002
171.16012590000173,0.012815411999999984,450.561,1197.3300000000002
171.20503789998475,0.012459839999999986,441.6186,1198.3220000000001
171.25086609998834,0.012993197999999997,440.625,1195.346
171.29534609999973,0.012815411999999984,433.6698,1197.3300000000002
171.34055789999547,0.014059913999999993,433.6698,1197.3300000000002
171.38575149999815,0.013526555999999995,427.7082,1198.3220000000001
171.47618459997466,0.013882127999999994,418.7658,1195.346
171.5209138999926,0.014771058000000004,418.7658,1197.3300000000002
171.5658243999933,0.014415486000000005,410.817,1197.3300000000002
171.610348599992,0.015126630000000002,411.81059999999997,1196.3380000000002
171.65534149997984,0.014771058000000004,404.8554,1197.3300000000002
171.70055309997406,0.015482201999999987,403.8618,1199.314
171.7452587999869,0.015482201999999987,395.913,1198.3220000000001
171.79045579998638,0.015837773999999985,395.913,1196.3380000000002
